0.064,3860,30.88
0.064,3878,31.024
1.0,0,0.0
0.05845511482254697,3132,6.538622129436326
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.07792207792207792,3343,43.41558441558441
4.62962962962963E-4,4318,0.999537037037037
0.3333333333333333,330,18.333333333333332
0.42857142857142855,330,23.571428571428573
0.4,233,15.533333333333333
0.36363636363636365,118,10.727272727272727
0.3333333333333333,330,18.333333333333332
0.36363636363636365,118,10.727272727272727
0.45,271,13.55
0.5454545454545454,97,8.818181818181818
0.01837270341207349,4118,2.1616797900262466
0.8333333333333334,1,0.16666666666666666
0.004564606741573034,2846,0.9992977528089888
1.0,0,0.0
0.8333333333333334,9,1.5
0.5555555555555556,8,0.8888888888888888
0.625,24,3.0
1.0,0,0.0
0.8333333333333334,4,0.6666666666666666
0.5714285714285714,5,0.7142857142857143
1.0,0,0.0
0.0023148148148148147,862,0.9976851851851852
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.03873239436619718,276,0.971830985915493
0.009411764705882352,422,0.9929411764705882
4.62962962962963E-4,4318,0.999537037037037
1.0,0,0.0
1.0,0,0.0
0.04225352112676056,69,0.971830985915493
0.04225352112676056,69,0.971830985915493
0.0037105751391465678,1076,0.9981447124304267
0.09950248756218906,2556,12.716417910447761
0.10824742268041238,2492,12.845360824742269
0.013888888888888888,142,0.9861111111111112
0.0023148148148148147,862,0.9976851851851852
1.0,0,0.0
1.0,0,0.0
0.5555555555555556,962,53.44444444444444
0.04448398576512456,3765,6.699288256227758
0.003472222222222222,1721,1.9918981481481481
4.62962962962963E-4,4318,0.999537037037037
0.08597986057319908,2584,2.0015491866769946
4.62962962962963E-4,4318,0.999537037037037
0.06921241050119331,2135,5.09546539379475
0.023148148148148147,427,0.9884259259259259
0.04225352112676056,69,0.971830985915493
0.027777777777777776,70,0.9722222222222222
0.004629629629629629,1715,1.9849537037037037
1.0,2,0.5
0.027777777777777776,70,0.9722222222222222
0.09210526315789473,2137,28.11842105263158
0.027586206896551724,4061,28.00689655172414
0.020689655172413793,3115,21.482758620689655
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
9.030704394942806E-4,4316,1.2992173389524382
0.033992583436341164,4123,2.5482076637824473
0.04059040590405904,4079,2.508610086100861
1.0,0,0.0
1.0,0,0.0
0.0018544274455261937,4312,0.9995363931386184
0.008888888888888889,4273,0.99953216374269
0.0784313725490196,49,0.9607843137254902
0.013888888888888888,213,0.9861111111111112
6.950880444856349E-4,4314,0.9995366079703429
0.011627906976744186,855,1.9883720930232558
0.01152073732718894,847,1.9516129032258065
0.02097902097902098,141,0.986013986013986
0.3181818181818182,20,0.9090909090909091
0.005787037037037037,1678,1.9421296296296295
0.1643835616438356,1243,17.027397260273972
0.004629629629629629,1697,1.9641203703703705
0.6666666666666666,5,0.8333333333333334
0.21052631578947367,36,0.9473684210526315
0.52,22,0.88
0.5,98,7.0
0.004634994206257242,1714,1.9860950173812282
0.004629629629629629,1696,1.962962962962963
0.6,3,0.6
1.0,0,0.0
1.0,0,0.0
0.1388888888888889,247,3.4305555555555554
0.05714285714285714,68,0.9714285714285714
0.027777777777777776,70,0.9722222222222222
0.05188679245283019,3573,16.85377358490566
4.62962962962963E-4,4318,0.999537037037037
0.0034762456546929316,861,0.9976825028968713
4.62962962962963E-4,4318,0.999537037037037
1.0,50,3.8461538461538463
1.0,0,0.0
0.75,4,1.0
1.0,0,0.0
0.6,32,6.4
0.0037002775208140612,2156,1.994449583718779
0.0037071362372567192,2151,1.9935125115848007
0.32,443,17.72
0.4,29,1.9333333333333333
0.003703703703703704,2153,1.9935185185185185
1.0,1,0.25
0.004629629629629629,2112,1.9555555555555555
0.30434782608695654,330,14.347826086956522
0.00463821892393321,2151,1.9953617810760669
0.002777777777777778,2155,1.9953703703703705
0.3333333333333333,31,2.066666666666667
0.004629629629629629,2132,1.974074074074074
4.62962962962963E-4,4318,0.999537037037037
4.62962962962963E-4,4318,0.999537037037037
1.0,0,0.0
0.6,12,1.2
1.0,0,0.0
0.5714285714285714,7,1.0
0.06338028169014084,4054,28.549295774647888
0.04929577464788732,4132,29.098591549295776
0.04796511627906977,4245,3.085029069767442
0.7777777777777778,938,104.22222222222223
1.0,0,0.0
1.0,0,0.0
0.48,695,27.8
0.7142857142857143,482,34.42857142857143
0.06227106227106227,1699,6.2234432234432235
0.0574468085106383,1887,4.014893617021277
0.8333333333333334,165,27.5
0.125,1884,21.40909090909091
1.0,0,0.0
0.05426356589147287,1565,1.2131782945736433
0.05965909090909091,3382,9.607954545454545
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.8333333333333334,2,0.3333333333333333
1.0,0,0.0
0.06176331918906176,4144,1.953795379537954
0.0018570102135561746,4306,0.999535747446611
0.002785515320334262,1434,0.9986072423398329
0.05747126436781609,1708,9.816091954022989
0.23684210526315788,1279,33.6578947368421
0.0420899854862119,2652,3.849056603773585
0.1325478645066274,3821,5.62739322533137
0.10294117647058823,346,5.088235294117647
0.027777777777777776,70,0.9722222222222222
0.027777777777777776,70,0.9722222222222222
0.10294117647058823,348,5.117647058823529
0.027777777777777776,70,0.9722222222222222
0.016216216216216217,4181,22.6
0.027777777777777776,70,0.9722222222222222
0.027777777777777776,70,0.9722222222222222
0.027777777777777776,70,0.9722222222222222
0.0410958904109589,566,7.7534246575342465
4.62962962962963E-4,4318,0.999537037037037
0.5384615384615384,74,5.6923076923076925
0.8,32,6.4
0.011111111111111112,712,0.9888888888888889
0.0012124886329190664,4225,1.280691118520764
0.0176678445229682,279,0.9858657243816255
0.01056338028169014,282,0.9929577464788732
0.039540475554368154,3861,1.0315255142933475
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.5,792,56.57142857142857
1.0,0,0.0
0.016042780748663103,185,0.9893048128342246
0.006944444444444444,286,0.9930555555555556
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.8,2,0.4
1.0,0,0.0
0.010416666666666666,567,1.96875
0.006944444444444444,286,0.9930555555555556
1.0,0,0.0
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.004634994206257242,860,0.996523754345307
0.0023148148148148147,862,0.9976851851851852
0.0034802784222737818,860,0.9976798143851509
0.14893617021276595,1601,6.812765957446809
1.0,0,0.0
0.010452961672473868,285,0.9930313588850174
0.004629629629629629,430,0.9953703703703703
0.10714285714285714,2775,33.035714285714285
0.10843373493975904,2529,30.46987951807229
0.10714285714285714,2775,33.035714285714285
0.15730337078651685,2696,30.292134831460675
0.10714285714285714,2527,30.083333333333332
1.0,2,0.5
1.0,2,0.5
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.10256410256410256,37,0.9487179487179487
0.11917098445595854,2192,11.357512953367875
0.05263157894736842,2237,23.54736842105263
0.04878048780487805,2177,10.61951219512195
0.05434782608695652,2167,7.851449275362318
0.02464788732394366,2232,7.859154929577465
0.15498154981549817,269,0.992619926199262
0.10256410256410256,37,0.9487179487179487
1.0,0,0.0
0.05405405405405406,4198,37.81981981981982
0.1111111111111111,2640,32.592592592592595
0.08888888888888889,1708,18.977777777777778
0.012711864406779662,4204,17.8135593220339
0.08860759493670886,2484,31.443037974683545
0.05555555555555555,116,1.6111111111111112
0.041666666666666664,138,1.9166666666666667
0.7142857142857143,16,2.2857142857142856
0.06750871080139373,3749,1.6328397212543555
0.6666666666666666,361,40.111111111111114
0.6666666666666666,4,0.6666666666666666
0.32142857142857145,677,24.178571428571427
1.0,0,0.0
0.6153846153846154,23,1.7692307692307692
0.4444444444444444,470,26.11111111111111
0.2962962962962963,951,35.22222222222222
0.27586206896551724,875,30.17241379310345
1.0,0,0.0
0.34615384615384615,938,36.07692307692308
4.62962962962963E-4,4318,0.999537037037037
0.7272727272727273,21,1.9090909090909092
1.0,0,0.0
0.34615384615384615,1224,47.07692307692308
0.5384615384615384,15,1.1538461538461537
0.9,197,19.7
1.0,3,0.5
1.0,1,0.2
0.7272727272727273,21,1.9090909090909092
0.01038470616001888,4235,0.9995279679018173
4.62962962962963E-4,4318,0.999537037037037
0.12574850299401197,978,1.464071856287425
4.62962962962963E-4,4318,0.999537037037037
4.62962962962963E-4,4318,0.999537037037037
0.6153846153846154,18,1.3846153846153846
0.014507508271824891,4038,1.0277424280987528
6.946052326927529E-4,4317,0.9995369298448715
9.326183259501049E-4,4287,0.9995336908370249
0.09971988795518208,3889,2.1787114845938373
0.05061867266591676,2117,2.3813273340832395
0.057096247960848286,4138,2.2501359434475257
4.62962962962963E-4,4318,0.999537037037037
0.8333333333333334,246,20.5
0.17777777777777778,1155,25.666666666666668
0.09803921568627451,889,17.431372549019606
0.09803921568627451,889,17.431372549019606
0.027777777777777776,70,0.9722222222222222
0.010635783502718033,4229,0.9995272985109903
0.8333333333333334,100,16.666666666666668
4.62962962962963E-4,4318,0.999537037037037
0.027777777777777776,70,0.9722222222222222
0.027777777777777776,70,0.9722222222222222
1.0,0,0.0
1.0,0,0.0
0.05555555555555555,34,0.9444444444444444
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.46153846153846156,83,6.384615384615385
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.6666666666666666,4,0.6666666666666666
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.8333333333333334,4,0.6666666666666666
0.059907834101382486,377,1.737327188940092
0.36666666666666664,1979,65.96666666666667
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.04861111111111111,149,1.0347222222222223
0.013888888888888888,558,1.9375
0.006944444444444444,286,0.9930555555555556
0.032407407407407406,1282,1.4837962962962963
0.4,652,26.08
0.15476190476190477,321,3.8214285714285716
0.23529411764705882,1461,21.485294117647058
1.0,1,0.2
0.75,38,9.5
0.3055555555555556,579,16.083333333333332
0.875,475,59.375
0.8333333333333334,115,19.166666666666668
0.14076576576576577,2012,1.132882882882883
0.18604651162790697,1310,15.232558139534884
0.6666666666666666,259,21.583333333333332
0.22033898305084745,655,11.101694915254237
1.0,0,0.0
0.3170731707317073,1048,25.5609756097561
0.6666666666666666,275,30.555555555555557
0.0684931506849315,129,1.7671232876712328
0.391304347826087,699,30.391304347826086
1.0,0,0.0
0.08374384236453201,1367,6.733990147783251
0.08976377952755905,1067,1.6803149606299213
0.3333333333333333,9,0.75
0.9,298,29.8
0.05555555555555555,34,0.9444444444444444
1.0,0,0.0
0.09539078156312625,3310,1.3266533066132264
0.09521928091663374,3328,1.3148952983010667
0.09407526020816653,3305,1.323058446757406
0.09704472843450479,3299,1.3174920127795526
0.09383697813121272,3327,1.3228628230616302
0.08571428571428572,2818,26.83809523809524
0.12558869701726844,3098,1.2158555729984302
0.09,3199,31.99
0.12790697674418605,2439,28.36046511627907
1.0,192,38.4
0.4,383,19.15
0.017421602787456445,565,1.9686411149825784
0.004640371229698376,1720,1.9953596287703017
0.45,576,28.8
4.62962962962963E-4,4318,0.999537037037037
0.174496644295302,624,4.1879194630872485
0.0020925366193908393,4299,0.9995349918623576
0.002069679199724043,4285,1.478095895136254
0.030843373493975902,4148,0.9995180722891567
0.024896265560165973,620,2.5726141078838176
0.00255338904363974,4306,0.999535747446611
4.62962962962963E-4,4318,0.999537037037037
0.08997955010224949,3609,1.0543382997370727
0.001388888888888889,4303,1.4940972222222222
0.0011584800741427247,4314,0.9995366079703429
0.034722222222222224,423,1.46875
1.0,0,0.0
1.0,0,0.0
0.13533834586466165,1827,13.736842105263158
1.0,0,0.0
0.028846153846153848,3854,12.352564102564102
0.5555555555555556,24,2.6666666666666665
0.11475409836065574,2333,12.748633879781421
0.10237659963436929,2365,1.441194393662401
0.09566903684550743,2454,1.586296056884292
0.6666666666666666,422,35.166666666666664
0.06,3949,39.49
0.6363636363636364,417,37.90909090909091
1.0,1,0.25
0.050505050505050504,3951,39.90909090909091
1.0,0,0.0
0.6363636363636364,418,38.0
1.0,0,0.0
0.5333333333333333,622,41.46666666666667
0.035398230088495575,2564,5.672566371681416
0.4444444444444444,664,36.888888888888886
0.36,101,4.04
0.8333333333333334,3,0.5
0.0011582117211026176,4315,0.999536715311559
9.267840593141798E-4,4314,0.9995366079703429
0.6111111111111112,885,49.166666666666664
1.0,0,0.0
4.62962962962963E-4,4318,0.999537037037037
0.0011582117211026176,4315,0.999536715311559
0.00272975432211101,3914,3.561419472247498
0.014814814814814815,1064,0.9851851851851852
0.04225352112676056,132,1.8591549295774648
4.62962962962963E-4,4318,0.999537037037037
0.027777777777777776,70,0.9722222222222222
0.006944444444444444,286,0.9930555555555556
9.25925925925926E-4,2158,0.9990740740740741
9.25925925925926E-4,2158,0.9990740740740741
6.961364427427776E-4,4315,1.5019143752175426
0.7272727272727273,794,72.18181818181819
0.001388888888888889,2157,0.9986111111111111
4.62962962962963E-4,4318,0.999537037037037
6.946052326927529E-4,4317,0.9995369298448715
6.946052326927529E-4,4317,0.9995369298448715
4.62962962962963E-4,4318,0.999537037037037
4.62962962962963E-4,4318,0.999537037037037
4.62962962962963E-4,4318,0.999537037037037
0.05084745762711865,1199,5.080508474576271
4.62962962962963E-4,4318,0.999537037037037
0.006944444444444444,286,0.9930555555555556
0.21875,1446,45.1875
0.6923076923076923,680,52.30769230769231
0.30434782608695654,830,36.08695652173913
0.34285714285714286,784,22.4
0.6363636363636364,568,51.63636363636363
0.6923076923076923,683,52.53846153846154
0.6923076923076923,680,52.30769230769231
0.30434782608695654,830,36.08695652173913
0.6923076923076923,685,52.69230769230769
0.20588235294117646,1415,20.808823529411764
0.6923076923076923,683,52.53846153846154
0.06838905775075987,1757,2.6702127659574466
0.16883116883116883,1431,18.584415584415584
0.19642857142857142,1487,26.553571428571427
0.11392405063291139,1703,21.556962025316455
0.02468652037617555,4221,1.6539968652037618
0.002081887578070784,2868,1.9902845246356697
0.2647058823529412,1804,53.05882352941177
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
0.006944444444444444,286,0.9930555555555556
1.0,0,0.0
6.073489219556636E-4,4316,1.3106589735803218
0.1917808219178082,2965,40.61643835616438
0.25806451612903225,1556,50.193548387096776
1.0,7,1.4
0.027777777777777776,70,0.9722222222222222
0.029605263157894735,3261,10.726973684210526
9.263547938860583E-4,4316,0.999536822603057
1.0,0,0.0
1.0,0,0.0
0.0896551724137931,2178,15.020689655172413
4.62962962962963E-4,4318,0.999537037037037
0.05092592592592592,252,1.1666666666666667
0.013888888888888888,388,1.7962962962962963
0.027777777777777776,70,0.9722222222222222
0.041666666666666664,69,0.9583333333333334
0.027777777777777776,70,0.9722222222222222
0.4444444444444444,1075,59.72222222222222
0.08080808080808081,1452,14.666666666666666
0.4090909090909091,849,38.59090909090909
0.15862068965517243,1678,11.572413793103449
1.0,2,0.5
1.0,2,0.5
1.0,0,0.0
1.0,277,55.4
1.0,277,55.4
1.0,275,55.0
0.05501782985226694,4015,2.045338767193072
4.62962962962963E-4,4318,0.999537037037037
0.47619047619047616,2117,100.80952380952381
0.3888888888888889,1283,71.27777777777777
0.3888888888888889,1283,71.27777777777777
1.0,0,0.0
0.0023148148148148147,862,0.9976851851851852
0.027777777777777776,70,0.9722222222222222
0.03125,880,1.0185185185185186
0.08914728682170543,2398,9.294573643410853
0.75,2,0.5
1.0,0,0.0
1.0,0,0.0
1.0,1,0.2
1.0,0,0.0
0.013888888888888888,426,0.9861111111111112
0.10814170292106899,3142,1.9527656929770043
0.7647058823529411,880,51.76470588235294
0.4166666666666667,18,1.5
0.5555555555555556,9,1.0
1.0,71,11.833333333333334
0.015402843601895734,916,1.085308056872038
0.06510416666666667,2639,6.872395833333333
1.0,0,0.0
0.16279069767441862,1944,3.4776386404293382
0.03473227206946455,3919,5.671490593342981
1.0,0,0.0
0.027777777777777776,70,0.9722222222222222
4.62962962962963E-4,4318,0.999537037037037
0.18604651162790697,1346,31.302325581395348
0.006944444444444444,286,0.9930555555555556
0.001388888888888889,1438,0.9986111111111111
0.4,2,0.4
0.06020066889632107,3936,13.163879598662207
0.5,2,0.5
0.04285714285714286,136,0.9714285714285714
0.007868383404864092,2713,1.9406294706723892
6.946052326927529E-4,4317,0.9995369298448715
6.946052326927529E-4,4317,0.9995369298448715
0.013888888888888888,142,0.9861111111111112
6.946052326927529E-4,4317,0.9995369298448715
6.946052326927529E-4,4317,0.9995369298448715
6.946052326927529E-4,4317,0.9995369298448715
0.2608695652173913,261,11.347826086956522
1.0,0,0.0
1.0,0,0.0
0.23076923076923078,144,5.538461538461538
0.041666666666666664,138,1.9166666666666667
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.05714285714285714,68,0.9714285714285714
0.022222222222222223,178,0.9888888888888889
0.08333333333333333,22,0.9166666666666666
0.052056220718375845,4059,2.1129619989588755
0.006517690875232775,4303,4.006517690875233
0.005309734513274336,4291,3.797345132743363
0.001392434439545138,4307,0.9995358551868183
0.05873925501432665,2980,4.269340974212034
0.0027803521779425394,4306,3.9907321594068583
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.020833333333333332,738,1.7083333333333333
0.055537406076445604,3556,1.1617118588696504
8.573878250928837E-4,4315,1.2332094884252645
1.0,0,0.0
1.0,0,0.0
0.0872093023255814,2595,7.5436046511627906
4.62962962962963E-4,4318,0.999537037037037
1.0,2,0.3333333333333333
6.946052326927529E-4,4317,0.9995369298448715
0.011204481792717087,704,1.9719887955182074
1.0,0,0.0
1.0,0,0.0
0.1511627906976744,3055,35.52325581395349
0.19607843137254902,2729,53.509803921568626
0.07407407407407407,2967,13.73611111111111
0.1566265060240964,2591,31.216867469879517
0.0030959752321981426,4267,3.3026315789473686
0.12380952380952381,1896,18.057142857142857
0.061224489795918366,4167,17.008163265306123
0.0027752081406105457,2156,1.994449583718779
0.05421686746987952,4182,25.19277108433735
0.053497942386831275,4173,17.17283950617284
1.0,0,0.0
0.1864406779661017,2144,36.33898305084746
0.12,2318,30.906666666666666
0.027777777777777776,70,0.9722222222222222
0.1511627906976744,3926,45.651162790697676
0.625,120,15.0
0.0020833333333333333,1437,0.9979166666666667
0.013157894736842105,721,1.8973684210526316
1.0,0,0.0
1.0,0,0.0
0.001388888888888889,4306,1.9935185185185185
0.001388888888888889,4314,1.9972222222222222
4.62962962962963E-4,4318,0.999537037037037
0.8333333333333334,247,20.583333333333332
0.004511278195488722,1321,1.9864661654135338
0.0037261294829995344,4304,1.0023288309268747
0.0038684719535783366,4291,2.766602192134107
0.0013740038472107722,4306,1.183292113217917
8.092797410304828E-4,4317,1.1645535473428648
0.031141868512110725,4170,14.429065743944637
0.6363636363636364,522,47.45454545454545
0.7,371,37.1
1.0,0,0.0
0.3684210526315789,541,28.473684210526315
1.0,0,0.0
1.0,0,0.0
8.867868755542418E-4,4316,1.2757907182973691
0.22950819672131148,1357,22.24590163934426
0.07799442896935933,2335,6.504178272980502
0.21311475409836064,1357,22.24590163934426
0.128,1697,13.576
0.12698412698412698,1353,21.476190476190474
0.10483870967741936,2891,23.31451612903226
0.10179640718562874,2203,6.595808383233533
0.1111111111111111,34,0.9444444444444444
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.21138211382113822,1752,14.24390243902439
0.09905660377358491,2852,13.452830188679245
1.0,0,0.0
0.0419047619047619,3801,3.62
0.021025277580911883,4231,0.9995275218521144
0.043010752688172046,1918,6.874551971326165
0.10126582278481013,2835,35.88607594936709
0.10126582278481013,2835,35.88607594936709
1.0,0,0.0
0.05084745762711865,1057,2.559322033898305
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.003472222222222222,862,0.9976851851851852
0.004634994206257242,861,0.9976825028968713
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.003472222222222222,862,0.9976851851851852
0.003472222222222222,862,0.9976851851851852
1.0,0,0.0
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.0023148148148148147,862,0.9976851851851852
0.1320754716981132,760,14.339622641509434
0.10699588477366255,1243,5.11522633744856
0.01834862385321101,212,0.9724770642201835
0.003472222222222222,1709,1.9780092592592593
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.25,14,0.875
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.2857142857142857,12,0.8571428571428571
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,1,0.25
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.5714285714285714,5,0.7142857142857143
1.0,0,0.0
1.0,0,0.0
0.6666666666666666,4,0.6666666666666666
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.6666666666666666,4,0.6666666666666666
0.6666666666666666,4,0.6666666666666666
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
4.62962962962963E-4,4318,0.999537037037037
0.6666666666666666,4,0.6666666666666666
1.0,0,0.0
4.62962962962963E-4,4318,0.999537037037037
0.020689655172413793,851,0.9781609195402299
0.06535947712418301,2286,14.941176470588236
1.0,0,0.0
1.0,0,0.0
0.2916666666666667,1395,58.125
0.5,1220,46.92307692307692
0.2413793103448276,965,16.637931034482758
1.0,0,0.0
1.0,0,0.0
0.2727272727272727,1329,30.204545454545453
0.4,1131,32.31428571428572
0.020833333333333332,277,1.9236111111111112
0.062146892655367235,2331,13.169491525423728
1.0,0,0.0
0.4117647058823529,1324,77.88235294117646
0.8181818181818182,514,46.72727272727273
0.4117647058823529,1121,32.970588235294116
0.15151515151515152,64,0.9696969696969697
0.4666666666666667,369,24.6
0.02356902356902357,4208,7.084175084175084
0.033816425120772944,4257,6.855072463768116
0.026101141924959218,4234,6.907014681892333
0.4666666666666667,263,17.533333333333335
0.015105740181268883,1406,2.123867069486405
1.0,1,0.125
0.5555555555555556,47,5.222222222222222
1.0,70,17.5
1.0,0,0.0
1.0,2,0.5
1.0,0,0.0
1.0,42,6.0
0.7777777777777778,246,27.333333333333332
0.1568627450980392,116,2.2745098039215685
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.06986301369863014,2283,3.127397260273973
0.017421602787456445,3943,13.738675958188153
1.0,1,0.25
0.013888888888888888,3778,13.118055555555555
0.2727272727272727,1090,33.03030303030303
0.6,707,47.13333333333333
0.06954102920723226,3453,4.80250347705146
0.07142857142857142,3639,51.98571428571429
1.0,0,0.0
6.947660954145438E-4,4316,0.999536822603057
1.0,0,0.0
0.01160092807424594,854,0.9907192575406032
0.006949270326615705,1430,0.9937456567060459
0.01160092807424594,854,0.9907192575406032
0.009280742459396751,856,0.9930394431554525
0.005787037037037037,1722,1.9930555555555556
0.75,29,7.25
0.16129032258064516,310,10.0
0.6,307,30.7
0.013888888888888888,213,0.9861111111111112
0.05555555555555555,34,0.9444444444444444
0.15384615384615385,69,2.6538461538461537
0.75,5,1.25
0.15,850,14.166666666666666
0.0023752969121140144,3357,1.9934679334916865
0.020833333333333332,3222,22.375
0.027777777777777776,134,1.8611111111111112
1.0,0,0.0
1.0,0,0.0
8.203445447087777E-4,4316,1.1802023516543616
0.05555555555555555,4198,29.15277777777778
0.0030169412856811324,4307,0.9995358551868183
0.6666666666666666,4,0.6666666666666666
0.8333333333333334,4,0.6666666666666666
0.06217616580310881,1386,7.181347150259067
0.0011754334410813989,4313,1.2674111078460182
0.027777777777777776,4253,29.53472222222222
0.6666666666666666,4,0.6666666666666666
0.014534883720930232,2905,8.444767441860465
0.008746355685131196,2905,8.46938775510204
0.027586206896551724,4252,29.324137931034482
8.764241893076249E-4,4317,1.2611744084136722
0.1791044776119403,464,6.925373134328358
0.4444444444444444,7,0.7777777777777778
0.08080808080808081,298,1.505050505050505
0.0989010989010989,3602,39.582417582417584
0.10309278350515463,3623,37.350515463917525
0.10309278350515463,3623,37.350515463917525
0.52,3124,124.96
0.035555555555555556,4195,9.322222222222223
0.3055555555555556,2407,16.71527777777778
0.07116104868913857,3987,7.466292134831461
0.07446808510638298,3653,38.861702127659576
0.07526881720430108,3653,39.27956989247312
0.275,3481,87.025
0.1724137931034483,2159,24.816091954022987
0.16279069767441862,3298,76.69767441860465
0.14285714285714285,3290,78.33333333333333
0.32432432432432434,2969,80.24324324324324
0.05917159763313609,4067,8.021696252465484
0.035555555555555556,4195,9.322222222222223
1.0,0,0.0
0.00580046403712297,858,0.9953596287703016
0.1,1523,11.715384615384615
0.11214953271028037,1569,14.663551401869158
0.38095238095238093,1171,55.76190476190476
0.10891089108910891,1511,14.96039603960396
0.25925925925925924,1382,51.18518518518518
0.2,1251,19.246153846153845
0.38095238095238093,1171,55.76190476190476
0.38095238095238093,1171,55.76190476190476
0.11,1511,15.11
0.3235294117647059,1405,41.3235294117647
0.16666666666666666,1577,32.854166666666664
0.08695652173913043,1585,11.485507246376812
0.0034762456546929316,861,0.9976825028968713
0.013888888888888888,142,0.9861111111111112
1.0,16,4.0
0.325,462,11.55
0.9090909090909091,217,19.727272727272727
0.9090909090909091,217,19.727272727272727
0.9090909090909091,217,19.727272727272727
0.8333333333333334,246,20.5
0.054878048780487805,478,0.9715447154471545
0.06286836935166994,664,1.3045186640471513
0.01744186046511628,508,0.9844961240310077
0.009727626459143969,511,0.9941634241245136
0.007766990291262136,512,0.9941747572815534
0.04252873563218391,1468,1.6873563218390804
0.013592233009708738,1007,1.9553398058252427
0.8,3,0.6
0.375,6,0.75
0.6666666666666666,4,0.6666666666666666
1.0,0,0.0
1.0,0,0.0
1.0,0,0.0
0.6666666666666666,4,0.6666666666666666
1.0,0,0.0
1.0,0,0.0
0.041666666666666664,70,0.9722222222222222
0.05555555555555555,34,0.9444444444444444
0.2564102564102564,2693,69.05128205128206
0.4583333333333333,1353,56.375
0.003472222222222222,1721,1.9918981481481481
1.0,0,0.0
0.5555555555555556,962,53.44444444444444
1.0,0,0.0
0.4666666666666667,890,59.333333333333336
0.012958963282937365,4289,9.263498920086393
0.020089285714285716,4263,9.515625
0.017467248908296942,4287,9.360262008733624
0.0072261072261072265,4288,0.9995337995337995
0.0014884644008930786,4314,1.0702059042421235
6.946052326927529E-4,4317,0.9995369298448715
9.263547938860583E-4,4316,0.999536822603057
0.027777777777777776,70,0.9722222222222222
8.303349017437033E-4,4317,1.194851923609189
0.027777777777777776,70,0.9722222222222222
8.434073657576609E-4,4317,1.213663199325274
0.006944444444444444,1635,1.8923611111111112
8.81575080811049E-4,4317,1.2685865412870996
