0.0011580775911986102,5755,1.6661841343370005,10.494131126431583,
0.04821376706360732,5594,1.6247458611675865,10.296696737513958,
5.209237714881056E-4,5757,0.9996527174856746,15.456928938151853,
1.0,86,7.818181818181818,8.888194417315548,
0.4166666666666667,1682,70.08333333333333,NaN,
0.37037037037037035,901,33.370370370370374,5.172533425780439,
0.7692307692307693,579,44.53846153846154,5.769377287516795,
0.43478260869565216,583,25.347826086956523,6.166939424748021,
0.001736111111111111,1150,0.9982638888888888,15.459624833740177,
1.0,0,0.0,NaN,
0.5789473684210527,936,49.26315789473684,5.066228051190222,
0.2,351,6.381818181818182,5.98469790353194,
1.0,0,0.0,NaN,
0.10606060606060606,1245,9.431818181818182,6.058471599751886,
0.4,129,8.6,9.991416434463424,
0.275,505,12.625,6.702680503046991,
0.12209302325581395,1625,9.44767441860465,5.986763839395139,
0.10606060606060606,1320,20.0,4.284254743788824,
0.20588235294117646,739,21.735294117647058,6.572971490456991,
0.12727272727272726,1665,30.272727272727273,3.795979175497045,
0.17307692307692307,1551,14.913461538461538,4.953721691878071,
0.3333333333333333,492,27.333333333333332,7.733045971672482,
0.35294117647058826,759,44.64705882352941,4.505749121725384,
1.0,37,6.166666666666667,10.908712114635719,
0.038,3834,2.556,7.941900059694561,
5.212858384013901E-4,5753,0.9996524761077324,15.456927064212186,
0.011764705882352941,1998,1.5670588235294118,15.191346153451718,
0.0078125,753,1.9609375,10.729854199777607,
0.02750809061488673,5707,9.23462783171521,12.738461040601228,
0.02750809061488673,5707,9.23462783171521,12.738461040601228,
0.8,0,0.0,8.888194417315539,
0.5,36,3.6,7.9166577157128355,
0.2777777777777778,32,1.7777777777777777,14.461442989319334,
5.209237714881056E-4,5757,0.9996527174856746,15.456928938151853,
0.005627344726969571,5732,1.1946644435181326,13.41097682166595,
8.247422680412372E-4,5755,1.18659793814433,13.478191791356204,
0.8571428571428571,212,30.285714285714285,6.855654600401031,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.8333333333333334,2,0.3333333333333333,15.459624833740222,
5.209237714881056E-4,5757,0.9996527174856746,15.456928938151853,
0.050505050505050504,2261,22.838383838383837,14.524520048257472,
0.04081632653061224,563,5.744897959183674,14.826272808593224,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.02912621359223301,5344,51.883495145631066,13.41266766826192,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
1.0,0,0.0,15.459624833740207,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.005729166666666666,1909,0.9942708333333333,15.314350415163258,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.001563314226159458,1917,0.9989577905158937,15.451532926923791,
0.0078125,1905,0.9921875,15.250006467677725,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.004171011470281543,1911,0.9963503649635036,15.370651560456748,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0020865936358894104,1915,0.9989567031820553,15.443424115667085,
0.0036458333333333334,1913,0.9963541666666667,15.378831979172622,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0015625,1917,0.9984375,15.443449435920941,
0.0046923879040667365,1910,0.9958289885297185,15.35450157077752,
0.009375,1902,0.990625,15.201839869244964,
0.0020876826722338203,1914,0.9989561586638831,15.443419895658225,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.001563314226159458,1917,0.9989577905158937,15.451532926923791,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.001563314226159458,1917,0.9989577905158937,15.451532926923791,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.001563314226159458,1917,0.9989577905158937,15.451532926923791,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.001564945226917058,1915,0.9989567031820553,15.451524482454777,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.001563314226159458,1917,0.9989577905158937,15.451532926923791,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0020876826722338203,1914,0.9989561586638831,15.443419895658225,
0.0020876826722338203,1914,0.9989561586638831,15.443419895658225,
0.001563314226159458,1917,0.9989577905158937,15.451532926923791,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.06,3431,6.862,5.367755081297452,
0.24324324324324326,1192,32.21621621621622,4.158366388292855,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.07692307692307693,56,1.435897435897436,14.653807424084683,
0.5882352941176471,750,44.11764705882353,6.679807984571374,
0.6,7,0.7,13.127579111676773,
0.2857142857142857,627,22.392857142857142,5.147815070493482,
0.5882352941176471,750,44.11764705882353,6.679807984571374,
0.5,27,1.6875,13.99285531976951,
0.7692307692307693,724,55.69230769230769,6.563660004377261,
0.06909090909090909,2075,7.545454545454546,5.82194470481604,
0.5882352941176471,750,44.11764705882353,6.679807984571374,
1.0,0,0.0,NaN,
0.13636363636363635,49,1.1136363636363635,13.656500283747729,
0.75,242,30.25,6.855654600401031,
0.3333333333333333,395,18.80952380952381,7.234178138070177,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.03713527851458886,369,0.9787798408488063,14.722474143539833,
0.625,2118,88.25,4.430011286667353,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
1.0,0,0.0,NaN,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.005927475592747559,2866,0.999302649930265,15.394715116523779,
1.0,247,49.4,10.908712114635723,
1.0,2,0.3333333333333333,10.90871211463572,
0.010416666666666666,1553,1.3480902777777777,14.687629721740016,
0.3103448275862069,1857,64.03448275862068,3.6285901761795563,
0.0019524316648917288,5632,0.9996450124245652,15.434823827039114,
0.625,6,0.75,15.459624833740234,
1.0,4,0.4444444444444444,15.459624833740214,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.005208333333333333,382,0.9947916666666666,15.459624833740161,
0.5,838,59.857142857142854,7.197221686178619,
0.5,822,58.714285714285715,7.197221686178619,
0.5,1040,65.0,5.066228051190202,
0.4090909090909091,1156,52.54545454545455,5.210388483419292,
1.0,207,34.5,8.888194417315583,
1.0,207,34.5,8.888194417315583,
0.17647058823529413,702,13.764705882352942,7.235012450625492,
0.12871287128712872,320,3.1683168316831685,9.243640689002037,
0.38095238095238093,924,44.0,6.558493792819291,
0.24242424242424243,872,26.424242424242426,6.399223347644048,
0.2857142857142857,869,31.035714285714285,6.819090848492964,
0.16981132075471697,700,13.20754716981132,7.737870221741512,
0.5333333333333333,895,59.666666666666664,6.056892801859946,
0.16666666666666666,649,12.018518518518519,10.917508873364888,
0.5,827,59.07142857142857,6.496152707564671,
0.2857142857142857,847,30.25,7.118052168020908,
1.0,205,34.166666666666664,8.888194417315583,
0.125,379,3.9479166666666665,10.37036274391861,
0.16176470588235295,976,14.352941176470589,14.020632118417378,
0.059422750424448216,3649,6.195246179966044,6.593205561212296,
0.8571428571428571,200,28.571428571428573,8.888194417315578,
1.0,0,0.0,15.459624833740211,
0.007729468599033816,5720,1.1053140096618357,13.897535836038765,
5.212858384013901E-4,5753,0.9996524761077324,15.456927064212186,
0.3888888888888889,90,5.0,8.767363723871998,
0.13414634146341464,615,7.5,9.428884471208399,
5.972526378658173E-4,5757,1.1461278120645033,13.375186659663493,
1.0,0,0.0,NaN,
0.8,26,5.2,11.503622617824895,
0.006055363321799308,1190,1.0294117647058822,15.352212766760738,
0.6666666666666666,7,0.7777777777777778,15.459624833740207,
0.6666666666666666,7,0.7777777777777778,15.459624833740207,
0.003469210754553339,1149,0.9965307892454467,15.432684527849093,
1.0,1,0.3333333333333333,10.908712114635723,
1.0,1,0.3333333333333333,10.908712114635723,
1.0,1,0.3333333333333333,10.908712114635723,
1.0,1,0.3333333333333333,10.908712114635723,
1.0,1,0.3333333333333333,10.908712114635723,
0.003472222222222222,2298,1.9947916666666667,12.147854084939995,
0.03250380904012189,4986,1.266124936515998,13.44238869093611,
1.0,0,0.0,NaN,
0.010416666666666666,749,1.9505208333333333,12.318788825740713,
1.0,0,0.0,NaN,
0.05660377358490566,107,1.009433962264151,14.871101501366521,
0.3103448275862069,1192,41.10344827586207,5.049356394630892,
0.07758620689655173,1555,1.9150246305418719,11.160104124330996,
0.06428571428571428,1575,5.625,6.746046007549899,
0.09378531073446328,2006,2.2666666666666666,10.382687831750017,
0.090625,1910,1.9895833333333333,11.20401502043151,
0.08972972972972973,1958,2.116756756756757,10.77759350407733,
0.10591133004926108,3188,7.852216748768473,8.067253209885374,
0.10831234256926953,3192,8.040302267002518,7.837653861817803,
0.07781201848998459,2198,1.6933744221879816,12.834391618031734,
0.07971586424625099,2063,1.6282557221783742,12.881346120345277,
0.07683073229291716,1554,1.865546218487395,11.363240005053582,
0.06906077348066299,2850,7.87292817679558,5.4304117909672325,
0.10460251046025104,2560,10.711297071129707,5.181708079323814,
0.5,1331,55.458333333333336,11.308796969124987,
0.07768187422934648,1555,1.9173859432799014,11.122913134437812,
0.07620164126611957,1709,2.003516998827667,11.279904678453619,
0.10824742268041238,3244,8.360824742268042,7.647635024681635,
0.07872078720787208,1546,1.90159901599016,11.166890401148049,
0.08915145005370569,1951,2.095596133190118,10.835935357269285,
0.10301507537688442,3224,8.100502512562814,7.864081321810678,
0.07033639143730887,2377,1.453822629969419,12.674909484877068,
1.0,33,5.5,10.90871211463572,
0.10194174757281553,1868,9.067961165048544,9.62616372927803,
0.08,1734,9.90857142857143,9.664172208695724,
0.13095238095238096,1709,20.345238095238095,6.582172893505586,
0.08904109589041095,1436,9.835616438356164,11.52866879052528,
0.06388206388206388,3062,3.7616707616707616,8.25407788564765,
0.2,1440,32.0,4.98415096647692,
0.104,1327,10.616,11.38647399890828,
0.2777777777777778,1625,45.138888888888886,6.172221148987597,
0.15053763440860216,2281,24.526881720430108,4.638136377025523,
0.06870229007633588,2845,7.239185750636132,6.990507526713665,
0.28,44,1.76,12.713954070200845,
0.13793103448275862,1868,32.206896551724135,7.073104451679026,
0.13013698630136986,2312,15.835616438356164,5.236690935881689,
0.6,299,29.9,6.244997998398403,
0.06150061500615006,3072,3.7785977859778597,8.263676280344237,
0.07494145199063232,3107,7.2763466042154565,4.77285644141941,
0.0791295746785361,2355,2.3293768545994067,10.899245676257328,
0.07934893184130214,2421,2.4628687690742623,10.744486105640554,
0.07942973523421588,2421,2.465376782077393,10.739794527234844,
0.06505771248688352,2568,1.347324239244491,12.669541122594111,
0.1348314606741573,3595,40.39325842696629,3.81814500674307,
0.13636363636363635,3592,40.81818181818182,3.844695168752653,
0.11,3818,38.18,8.031408347791533,
0.10101010101010101,3072,31.03030303030303,8.137689526957386,
0.1,4415,44.15,7.871266806471514,
0.09090909090909091,3096,31.272727272727273,8.137689526957386,
0.09090909090909091,3095,31.262626262626263,8.091495733608085,
0.09090909090909091,3095,31.262626262626263,8.097670131444293,
0.09,3217,32.17,8.03445671115382,
0.08080808080808081,3130,31.616161616161616,8.094583521240697,
0.08247422680412371,584,6.020618556701031,8.418729120241327,
0.08247422680412371,584,6.020618556701031,8.268917704270573,
0.75,2,0.5,15.459624833740207,
6.950477845351868E-4,5753,0.9996524761077324,15.454229292803012,
1.0,0,0.0,NaN,
0.05367231638418079,2023,5.714689265536723,5.107609369302616,
0.003489792357354737,5729,0.9996510207642645,15.410911120825075,
0.04543160020191822,5543,2.7980817768803634,7.1779983874986755,
1.0,0,0.0,15.459624833740245,
0.24,351,14.04,6.960732421319601,
0.6363636363636364,361,32.81818181818182,5.385164807134518,
0.5294117647058824,2403,70.67647058823529,5.378844930755607,
0.0707070707070707,384,3.878787878787879,9.357515626963817,
0.029013539651837523,5584,10.800773694390715,9.965986864181197,
1.0,0,0.0,NaN,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.08305647840531562,1492,4.956810631229236,12.47514257574475,
1.0,0,0.0,NaN,
0.13513513513513514,35,0.9459459459459459,15.459624833740472,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.2857142857142857,20,0.9523809523809523,13.693506151699847,
0.25,23,0.9583333333333334,13.949910393977511,
0.5833333333333334,15,1.25,9.027735042633903,
0.7142857142857143,318,22.714285714285715,7.681145747868619,
1.0,158,26.333333333333332,10.908712114635723,
0.07203389830508475,3327,14.097457627118644,5.132489597156764,
1.0,0,0.0,NaN,
0.0639686684073107,4164,5.436031331592689,8.996409451804453,
0.042735042735042736,934,0.9978632478632479,15.02394399753621,
0.11842105263157894,901,11.855263157894736,12.612109503268988,
1.0,0,0.0,NaN,
0.04926108374384237,2899,14.280788177339902,14.158066186916853,
0.03783783783783784,4700,25.405405405405407,2.559859957327623,
5.209237714881056E-4,5757,0.9996527174856746,15.456928938151853,
0.049652777777777775,2824,0.9805555555555555,13.969729865743403,
0.5714285714285714,323,46.142857142857146,6.244997998398413,
0.012582781456953643,5710,1.890728476821192,13.746295466046845,
1.0,0,0.0,NaN,
0.625,726,45.375,NaN,
1.0,0,0.0,15.459624833740245,
0.10204081632653061,4484,22.877551020408163,3.784906978161179,
0.08205128205128205,4735,24.28205128205128,3.675075686275698,
1.0,312,34.666666666666664,10.908712114635723,
0.0075,398,0.995,15.42076546536015,
0.15,1661,16.61,7.682390944206091,
1.0,0,0.0,NaN,
0.1411764705882353,702,8.258823529411766,11.912902174780134,
0.5238095238095238,1076,51.23809523809524,5.138564419237875,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
6.946856547412296E-4,5756,0.9996526571726294,15.45423257276916,
0.010416666666666666,1140,0.9895833333333334,15.191054017272826,
1.0,0,0.0,NaN,
0.09523809523809523,177,4.214285714285714,9.677703327823602,
1.0,1,0.25,8.88819441731554,
0.001736111111111111,1150,0.9982638888888888,15.459624833740177,
0.0018796992481203006,5752,1.8020050125313283,10.825153644905148,
0.03428571428571429,5636,32.205714285714286,9.998751408376773,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.09649122807017543,290,2.543859649122807,7.646205778679836,
0.08151093439363817,1475,2.9324055666003974,7.71100966186158,
0.0078125,381,0.9921875,15.37866344231047,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.2962962962962963,2894,53.592592592592595,6.220734886898917,
0.0078125,381,0.9921875,15.37866344231047,
0.7,12,1.2,8.136338242723184,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.6923076923076923,92,7.076923076923077,6.24499799839843,
0.0078125,381,0.9921875,15.37866344231047,
0.0034752389226759338,2297,1.9956559513466552,11.545963050344763,
0.0026064291920069507,2297,1.9956559513466552,11.441360316759663,
0.0425531914893617,91,0.9680851063829787,14.963442560122509,
0.0031282586027111575,1913,0.997393117831074,15.402977059527041,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0020876826722338203,1914,0.9989561586638831,15.443419895658225,
0.00228310502283105,1312,0.9984779299847792,15.447805779729443,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0026041666666666665,1915,0.9973958333333334,15.41112382770504,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0026068821689259644,1914,0.9979144942648592,15.419152515417279,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.004672897196261682,1913,0.9932502596053998,15.371050367752785,
0.0015337423312883436,1302,0.9984662576687117,15.459624833740206,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0015641293013555788,1916,0.9989572471324296,15.45152870689128,
0.0026109660574412533,1913,0.9989556135770234,15.435302591286744,
0.0010416666666666667,1918,0.9989583333333333,15.459624833740268,
0.0013280212483399733,5753,1.5280212483399735,10.96491985261304,
0.04604604604604605,3865,1.9344344344344344,10.392728281524446,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
1.0,2,0.3333333333333333,8.888194417315612,
0.08333333333333333,851,5.455128205128205,7.0627893725046205,
0.011286681715575621,5230,5.9029345372460496,5.009050508437095,
0.010440835266821345,5229,6.066125290023201,4.970361393891793,
0.011235955056179775,5230,5.876404494382022,5.0260146372539705,
1.0,0,0.0,10.908712114635723,
0.3103448275862069,1004,34.62068965517241,5.272570530585615,
0.5833333333333334,366,30.5,5.620728831085241,
0.6363636363636364,199,18.09090909090909,5.385164807134518,
1.0,58,9.666666666666666,8.888194417315548,
0.14705882352941177,1070,10.490196078431373,7.921062086123192,
0.45,710,35.5,5.977850272259376,
0.3076923076923077,445,17.115384615384617,4.978466025488356,
0.07377049180327869,1903,15.598360655737705,6.885255982547854,
0.07878787878787878,1951,11.824242424242424,6.768954867629108,
0.18666666666666668,1568,20.906666666666666,6.3945569954643515,
0.19480519480519481,2057,26.714285714285715,4.64914622302364,
0.10457516339869281,1616,10.562091503267974,7.178801072441001,
0.0650887573964497,1880,11.124260355029586,6.983057023929351,
0.05078125,1873,7.31640625,8.99611738991912,
0.4074074074074074,1275,47.22222222222222,4.733007558013962,
1.0,0,0.0,10.908712114635723,
0.8,3,0.6,8.888194417315537,
1.0,0,0.0,NaN,
0.02077922077922078,378,0.9818181818181818,15.057593426297103,
0.12345679012345678,120,1.4814814814814814,12.709177435798894,
0.09482758620689655,212,1.8275862068965518,11.708949132860678,
0.08450704225352113,140,0.9859154929577465,14.681087886287106,
0.0851063829787234,139,0.9858156028368794,14.675474286277687,
0.12345679012345678,120,1.4814814814814814,12.709177435798894,
0.09482758620689655,212,1.8275862068965518,11.708949132860678,
0.08450704225352113,140,0.9859154929577465,14.681087886287106,
0.0851063829787234,139,0.9858156028368794,14.675474286277687,
0.13559322033898305,109,1.847457627118644,10.44995946846501,
0.08490566037735849,198,1.8679245283018868,11.507632490496556,
0.09278350515463918,131,1.3505154639175259,11.782468737306745,
1.0,3,0.6,15.459624833740207,
1.0,0,0.0,NaN,
0.0026064291920069507,2296,1.9947871416159861,9.630156635496451,
0.1875,30,0.9375,15.459624833740236,
0.054878048780487805,587,1.193089430894309,12.692880416258017,
1.0,227,32.42857142857143,6.855654600401029,
1.0,1,0.25,15.459624833740264,
0.21739130434782608,1266,27.52173913043478,5.359493934118574,
0.13829787234042554,1200,12.76595744680851,5.657508940108483,
0.1728395061728395,1198,14.790123456790123,4.659261728168651,
0.38095238095238093,945,45.0,4.2544501431749415,
0.6428571428571429,109,7.785714285714286,7.0264052238943355,
0.5714285714285714,681,48.642857142857146,5.272570530585607,
0.47368421052631576,919,48.36842105263158,5.093012419993156,
1.0,2,0.5,10.908712114635723,
0.18840579710144928,1024,14.840579710144928,4.775058474191997,
0.0026019080659150044,2296,1.9913269731136167,11.950270099031922,
0.16521739130434782,1263,10.982608695652173,5.04310612677272,
0.12849162011173185,1734,9.687150837988828,4.980599095183113,
0.0026064291920069507,1149,0.998262380538662,15.446131284066396,
0.0026064291920069507,1149,0.998262380538662,15.446131284066396,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.75,453,37.75,4.795831523312701,
0.041666666666666664,46,0.9583333333333334,15.459624833740326,
0.7142857142857143,28,4.0,8.10349718742876,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.8,3,0.6,8.888194417315576,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
8.685079034219212E-4,5755,0.9996525968386313,15.451535737835611,
1.0,0,0.0,10.908712114635723,
0.37037037037037035,418,15.481481481481481,7.216736481556909,
0.8125,696,43.5,5.38516480713451,
1.0,0,0.0,NaN,
0.024175412293853074,5606,1.050599700149925,14.50031267815898,
0.02733485193621868,5592,1.2738041002277904,12.233442892732837,
1.0,0,0.0,NaN,
0.25,2051,39.44230769230769,3.519054263740913,
0.2608695652173913,1852,40.26086956521739,4.034282004384192,
1.0,2,0.4,15.459624833740211,
1.0,2,0.4,15.459624833740211,
1.0,2,0.4,15.459624833740211,
0.7777777777777778,32,3.5555555555555554,8.10349718742876,
0.001736111111111111,1150,0.9982638888888888,15.459624833740177,
0.003472222222222222,2298,1.9947916666666667,10.238855367839717,
0.15384615384615385,2770,35.51282051282051,2.9597243554536985,
0.059190031152647975,2028,6.317757009345795,6.332771095281512,
0.043478260869565216,932,2.026086956521739,14.472545829254043,
0.043668122270742356,932,2.034934497816594,14.434532552592094,
0.001736111111111111,1150,0.9982638888888888,15.459624833740177,
1.0,2,0.3333333333333333,15.459624833740211,
1.0,2,0.3333333333333333,15.459624833740211,
0.9,579,57.9,9.433981132056612,
0.0078125,1143,0.9921875,15.27137385565761,
0.38461538461538464,342,13.153846153846153,5.268807320306188,
0.08333333333333333,58,0.9666666666666667,15.459624833740317,
1.0,0,0.0,NaN,
0.015571591340676035,5264,0.9996202050892518,15.225167915286288,
0.053691275167785234,3944,5.293959731543624,6.98342257543638,
0.0026064291920069507,2295,1.993918331885317,11.196247683613418,
0.02019315188762072,1298,1.1395961369622476,13.345920927626493,
0.002680965147453083,1282,1.1456657730116175,13.353352469359518,
0.0026064291920069507,2297,1.9956559513466552,11.116476982007184,
0.9230769230769231,362,27.846153846153847,6.855654600401029,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.34210526315789475,2160,56.8421052631579,10.889074256742198,
0.10465116279069768,4150,48.25581395348837,2.2602709736350235,
0.10843373493975904,3944,47.51807228915663,2.5173951033774773,
1.0,0,0.0,15.459624833740218,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.034482758620689655,56,0.9655172413793104,15.459624833740184,
0.04074402125775022,5375,1.5869501033362858,11.278942990417583,
0.03925014645577036,5373,1.5738137082601054,11.346087900180398,
0.8333333333333334,321,26.75,NaN,
0.0010427528675703858,5752,0.9996524157108099,15.448833276912795,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.25,1920,53.333333333333336,3.706029061514048,
0.12345679012345678,1463,9.030864197530864,12.656515477987101,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.6470588235294118,263,15.470588235294118,9.21552635099727,
0.07238095238095238,612,1.1657142857142857,14.145641900512082,
0.75,2,0.5,8.888194417315539,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.41379310344827586,1522,52.48275862068966,7.19646549677396,
0.75,2,0.5,8.888194417315539,
5.209237714881056E-4,5757,0.9996527174856746,15.456928938151853,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.0034782608695652175,1148,0.9982608695652174,15.43262599772378,
1.0,0,0.0,NaN,
0.1875,29,0.90625,13.33324829904858,
1.0,0,0.0,NaN,
0.16666666666666666,34,0.9444444444444444,14.982281201472576,
0.0026041666666666665,1149,0.9973958333333334,15.432661131971216,
0.45454545454545453,7,0.6363636363636364,10.90871211463572,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.19402985074626866,2079,31.029850746268657,3.1937438845342623,
0.07194244604316546,3831,9.18705035971223,6.632752402186178,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
0.05319148936170213,5218,55.51063829787234,9.201128736802696,
1.0,0,0.0,NaN,
0.375,274,17.125,6.747637530639774,
0.2631578947368421,72,3.789473684210526,6.041522986797299,
0.0020865936358894104,3829,1.9973917579551383,10.382451031466942,
0.001736111111111111,1150,0.9982638888888888,15.459624833740177,
0.9,945,94.5,6.855654600401028,
0.001736111111111111,1150,0.9982638888888888,15.459624833740177,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.057291666666666664,215,1.1197916666666667,13.88111955545854,
0.010416666666666666,190,0.9895833333333334,15.459624833740241,
1.0,0,0.0,NaN,
0.25,307,8.527777777777779,10.118843978449728,
0.23809523809523808,376,17.904761904761905,12.298120478878777,
0.23076923076923078,311,7.9743589743589745,9.337084883789963,
0.34782608695652173,511,22.217391304347824,9.129827024462088,
0.2647058823529412,299,8.794117647058824,10.24390062427395,
0.2647058823529412,299,8.794117647058824,10.24390062427395,
0.17777777777777778,308,6.844444444444444,11.21670603703491,
0.2903225806451613,297,9.580645161290322,9.2449169759919,
0.0026041666666666665,2296,1.9930555555555556,10.296620330583929,
0.10416666666666667,46,0.9583333333333334,15.4596248337404,
0.47058823529411764,430,25.294117647058822,5.873921907880738,
0.45,470,23.5,5.385164807134518,
0.4782608695652174,1087,47.26086956521739,5.7363592264184025,
0.020833333333333332,188,0.9791666666666666,15.136232503095393,
0.03826955074875208,2691,4.477537437603993,9.029175618060933,
0.6666666666666666,10,1.1111111111111112,12.735776379946445,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
0.012511013215859032,5673,0.9996475770925111,15.271592802069364,
6.946856547412296E-4,5756,0.9996526571726294,15.45423257276916,
0.031446540880503145,316,0.9937106918238994,15.116272107324821,
0.003472222222222222,574,0.9965277777777778,15.459624833740374,
1.0,0,0.0,NaN,
0.1951219512195122,39,0.9512195121951219,15.459624833740365,
0.1951219512195122,39,0.9512195121951219,15.459624833740365,
1.0,0,0.0,NaN,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
3.4722222222222224E-4,5758,0.9996527777777777,15.459624833740277,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
1.0,0,0.0,NaN,
0.020833333333333332,94,0.9791666666666666,15.459624833740245,
1.0,0,0.0,NaN,
0.11711711711711711,1659,14.945945945945946,4.979550016552393,
0.0020096463022508037,4974,0.9995980707395499,15.437779956015175,
0.0020108586366378444,4971,0.9995978282726724,15.437766774295763,
