30, 155.3173138177047, 108, 148, 15, 223, 6, 1669826405258, 1669826406549, [30, 10, 27], [0], 133.89423604974544
20, 109.36102341441537, 259, 246, 20, 590, 0, 1669826474100, 1669826475429, [30, 10, 26], [-1], 42.65250523183126
10, 142.73764572608462, 112, 189, 10, 348, 0, 1669826521361, 1669826522547, [20, 12, 26], [-1], 112.03896838782153
10, 167.7709017329149, 43, 83, 5, 150, 0, 1669826567123, 1669826568176, [10, 10, 27], [-1], 328.9625524174802
10, 82.74911496055142, 287, 412, 18, 4558, 0, 1669826654264, 1669826655772, [10, 11, 27], [-1], 26.522152230945967
10, 138.29763041310486, 140, 261, 9, 387, 0, 1669826700980, 1669826702930, [10, 10, 27], [-1], 84.2251098739981
10, 147.99950164622862, 95, 153, 11, 222, 0, 1669826747909, 1669826749732, [10, 10, 27], [-1], 138.836305484267
10, 128.99472340423767, 155, 244, 15, 452, 0, 1669826781365, 1669826782415, [10, 9, 27], [0], 74.64972419226716
10, 141.92717973831282, 136, 203, 10, 269, 0, 1669826828004, 1669826829408, [10, 11, 27], [-1], 94.99811227464043
10, 139.38668341937873, 62, 136, 3, 246, 0, 1669826876279, 1669826877365, [10, 10, 27], [-1], 181.49307736898268
20, 129.0674590592772, 151, 260, 14, 414, 0, 1669826943572, 1669826944627, [10, 12, 28], [1], 74.69181658522986
10, 129.73352539265562, 165, 250, 15, 438, 0, 1669826991332, 1669826992426, [20, 12, 28], [-1], 71.28215680915145
10, 132.98775321801182, 103, 124, 6, 318, 0, 1669827058575, 1669827059856, [10, 13, 28], [-1], 124.05573994217521
10, 134.66535475905428, 104, 170, 13, 274, 0, 1669827111021, 1669827112065, [10, 9, 28], [0], 114.9021798285446
10, 139.1686395519418, 105, 165, 7, 341, 0, 1669827158452, 1669827159545, [10, 11, 28], [-1], 118.94755517259983
10, 159.40557857039943, 83, 133, 5, 195, 0, 1669827189188, 1669827190656, [10, 9, 27], [0], 171.40384792516068
10, 120.31619714182321, 161, 212, 25, 573, 1, 1669827242331, 1669827243595, [10, 12, 27], [0], 70.27815253611168
10, 109.71390880541381, 261, 377, 12, 433, 0, 1669827290612, 1669827292050, [10, 9, 28], [-1], 38.604471782341236
10, 142.2857170339633, 101, 161, 9, 304, 0, 1669827338474, 1669827339573, [10, 13, 28], [-1], 125.91656374687015
10, 152.1564082547689, 103, 157, 15, 210, 0, 1669827384920, 1669827386286, [10, 12, 29], [-1], 133.70510391455966
10, 136.45128036056494, 245, 362, 35, 505, 3, 1669827437533, 1669827438584, [10, 9, 29], [0], 50.838778077706756
10, 133.9115972469579, 132, 201, 9, 345, 0, 1669827468948, 1669827470681, [10, 11, 29], [0], 91.84608864674753
20, 124.63914027255996, 119, 208, 6, 386, 0, 1669827537092, 1669827538165, [10, 10, 29], [1], 91.11048265538008
30, 100.88990363570392, 239, 369, 22, 836, 0, 1669827587220, 1669827588402, [20, 10, 29], [1], 38.07166174932223
40, 95.2914653453367, 149, 293, 16, 775, 0, 1669827636410, 1669827637988, [30, 14, 29], [1], 53.59474991301276
40, 141.6018521247171, 99, 181, 8, 334, 0, 1669827668958, 1669827670635, [40, 10, 29], [0], 122.70524447549143
50, 113.17561452160294, 166, 300, 13, 1004, 1, 1669827738440, 1669827739719, [40, 13, 29], [1], 58.701044876350075
40, 119.93910851652781, 182, 301, 24, 761, 0, 1669827787893, 1669827788950, [50, 10, 28], [-1], 58.279450202394464
40, 125.597790933283, 137, 217, 16, 546, 0, 1669827819952, 1669827821470, [40, 12, 28], [0], 82.09005943351829
50, 70.98005296549113, 331, 371, 14, 4838, 0, 1669827908106, 1669827909723, [40, 12, 28], [1], 20.93806872138381
40, 139.2301240842949, 81, 151, 12, 334, 8, 1669827975425, 1669827977033, [50, 11, 27], [-1], 146.55802535188937
50, 102.88274746363126, 205, 381, 15, 849, 0, 1669828024242, 1669828025921, [40, 10, 26], [1], 42.83211801150344
40, 123.15234476612139, 128, 225, 13, 536, 0, 1669828071607, 1669828073574, [50, 11, 26], [-1], 83.54975900008235
50, 124.8513969831132, 102, 203, 7, 629, 0, 1669828121473, 1669828122782, [40, 10, 26], [1], 102.16971929878329
40, 141.24660929920893, 140, 228, 4, 411, 0, 1669828173335, 1669828174450, [50, 11, 26], [-1], 89.62348305787368
50, 126.74135611819682, 71, 106, 16, 584, 0, 1669828222429, 1669828223484, [40, 11, 26], [1], 162.48891810025233
60, 66.70990078980998, 462, 535, 14, 4702, 4, 1669828311058, 1669828312710, [50, 11, 28], [1], 13.997041709989505
70, 112.08817936352179, 139, 322, 8, 651, 0, 1669828359038, 1669828361388, [60, 9, 28], [1], 63.83153722296229
70, 132.52719782300875, 117, 252, 6, 593, 0, 1669828393159, 1669828394279, [70, 10, 27], [0], 92.0327762659783
80, 99.34022142846763, 270, 464, 19, 806, 0, 1669828442609, 1669828443817, [70, 9, 26], [1], 32.16976082528097
70, 83.90801087974492, 259, 487, 26, 1155, 0, 1669828494283, 1669828496085, [80, 11, 26], [-1], 27.54695038730956
80, 144.30657722260776, 57, 119, 5, 305, 0, 1669828547853, 1669828549043, [70, 11, 25], [1], 207.93454931211494
80, 66.81365981634033, 378, 701, 16, 1175, 0, 1669828584375, 1669828587737, [80, 10, 26], [0], 15.095720699579832
80, 104.40381500008944, 123, 203, 9, 769, 0, 1669828638886, 1669828640995, [80, 11, 26], [0], 75.11065827344564
70, 87.47080198586691, 258, 374, 27, 1026, 0, 1669828708467, 1669828710910, [80, 9, 25], [-1], 31.106259596680978
